idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974143534898758,0.0683130994439125,-0.0014283359050750732,7.8676920756697655,0.7640867829322815,0.45970505475997925,0.45970505475997925,22.454695000078573,19.564353000077972,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.04717382416129112,0.04523083567619324,-0.0019429884850978851,8.219866789877415,0.6677481532096863,0.4266803562641144,0.4266803562641144,31.541636000042672,47.24690399996234,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5262647867202759,0.4150649905204773,-0.11119979619979858,7.619860561564565,0.6838870644569397,0.5671112537384033,0.5671112537384033,57.86137799998414,21.72883200000797,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725584179162979,0.0543137863278389,-0.0029420554637908936,9.352380361407995,0.7662916779518127,0.5405752658843994,0.5405752658843994,28.86947600006806,20.798859000024095,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15912531316280365,0.17308588325977325,0.013960570096969604,7.0808893367648125,0.6768993139266968,0.28949108719825745,0.28949108719825745,21.211857000025702,21.902242999999544,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.033454474061727524,0.07424015551805496,0.04078568145632744,7.794730676338077,0.6752195358276367,0.40577077865600586,0.40577077865600586,34.663380999973015,26.327356999900076,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871158465743065,0.0544532909989357,-0.004258293658494949,9.080316081643105,0.7628446817398071,0.44511106610298157,0.44511106610298157,31.19475800008331,19.463703999917925,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.05855990946292877,0.061356473714113235,0.0027965642511844635,8.323622338473797,0.7081003189086914,0.41037556529045105,0.41037556529045105,31.77554700005203,19.02738199999021,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.03592623770236969,0.19311685860157013,0.15719062089920044,10.996177054941654,1.0159363746643066,0.2567184567451477,0.2567184567451477,19.932625000024018,21.004819000040698,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049418658018112,0.0487043596804142,-0.001789826899766922,7.986791022121906,0.6546862721443176,0.3599402904510498,0.3599402904510498,42.65541300003406,62.24815400003081,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08045461773872375,0.09639207273721695,0.015937454998493195,9.238586379215121,0.7838485836982727,0.46147456765174866,0.46147456765174866,42.84503200005929,56.64189999993141,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7591486573219299,0.7093700170516968,-0.049778640270233154,7.288885280489922,0.6957250237464905,0.5768978595733643,0.5768978595733643,58.377122999900166,35.24287400000503,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391589671373367,0.08976966887712479,0.005853772163391113,8.364921063184738,0.7225598096847534,0.6070230603218079,0.6070230603218079,20.373796999933802,19.738954999979796,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.058867596089839935,0.06832439452409744,0.009456798434257507,9.20160078490153,0.7844167947769165,0.28122466802597046,0.28122466802597046,21.523831000081373,19.11800499999572,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024718463420868,0.3397562801837921,0.03728443384170532,6.678213410079479,0.6597930788993835,0.591524600982666,0.591524600982666,20.409677000088777,22.53844400001981,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320101022720337,0.08699942380189896,0.023798413574695587,8.47608870267868,0.6919955611228943,0.20117506384849548,0.20117506384849548,25.603677000049174,20.658099999991464,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.0614546462893486,0.06165516376495361,0.00020051747560501099,8.158193476498127,0.7796803116798401,0.415963351726532,0.415963351726532,22.357769999985067,43.54810500001349,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05125255882740021,0.046595264226198196,-0.004657294601202011,8.87850733101368,0.7183981537818909,0.29127731919288635,0.29127731919288635,20.49196400002984,19.443316999968374,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.0753689855337143,0.0876704752445221,0.0123014897108078,8.807969748973846,0.7713762521743774,0.38911545276641846,0.38911545276641846,20.84177599999748,19.63070199997219,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167730361223221,0.04767049476504326,0.00599319115281105,7.585337545722723,0.709750235080719,0.479145884513855,0.479145884513855,22.62771400000929,19.43031999996947,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223502218723297,0.05710012838244438,0.0048651061952114105,8.04309106618166,0.6977829933166504,0.2918267846107483,0.2918267846107483,23.861729000032028,55.175190999989354,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.8130314946174622,0.8334808349609375,0.020449340343475342,7.898919232189655,0.6618866920471191,0.5321911573410034,0.5321911573410034,24.878577000094992,55.19548099994154,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.31257858872413635,0.2946775257587433,-0.017901062965393066,7.866277396678925,0.7740800976753235,0.5071002840995789,0.5071002840995789,63.01087700001062,22.32726800002638,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.36823776364326477,0.35721999406814575,-0.011017769575119019,7.2614278011024,0.6042242646217346,0.5168671011924744,0.5168671011924744,57.1417600000359,21.63713999993888,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212980881333351,0.05234704166650772,0.0002172328531742096,8.755190450698137,0.7338721752166748,0.42426565289497375,0.42426565289497375,20.666556000037417,19.94465500001752,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07931196689605713,0.09312831610441208,0.01381634920835495,9.222756270319223,0.7421231269836426,0.4756621718406677,0.4756621718406677,20.851006999919264,21.472502000051463,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531133711338043,0.05730244517326355,0.0019911080598831177,9.313733533024788,0.736056923866272,0.4180615544319153,0.4180615544319153,51.647183999989466,21.67034199999307,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04440921172499657,0.045002531260252,0.0005933195352554321,7.588424880057573,0.6813546419143677,0.32488664984703064,0.32488664984703064,20.370328000012705,18.852692999985265,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715050593018532,0.09920225292444229,0.06205174699425697,7.8181348368525505,0.718603253364563,0.2686648666858673,0.2686648666858673,94.96386900002562,21.4412180000636,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06290630996227264,0.06203563138842583,-0.000870678573846817,7.74898874014616,0.6605162620544434,0.39266979694366455,0.39266979694366455,25.65795399993931,28.482293000024583,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.054513417184352875,0.053240567445755005,-0.0012728497385978699,8.893974613398314,0.6862210035324097,0.3927384912967682,0.3927384912967682,20.58650399999351,21.137414999998327,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318348690867424,0.04298356547951698,-0.00019992142915725708,9.054841537028551,0.7969434857368469,0.32346799969673157,0.32346799969673157,88.14720399993803,20.205784999916432,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.031731441617012024,0.03225250169634819,0.0005210600793361664,7.714321127161384,0.6547384262084961,0.27247345447540283,0.27247345447540283,21.610561999978017,75.33624600000621,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.032097332179546356,33.330345153808594,33.29824782162905,117.6768789589405,35.13211441040039,0.29223939776420593,0.29223939776420593,23.298541999906774,72.95266600010564,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.16489429771900177,0.14847500622272491,-0.016419291496276855,8.115616887807846,0.8474963903427124,0.48668181896209717,0.48668181896209717,21.00041300002431,20.78682299998036,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6640828251838684,0.6985040307044983,0.03442120552062988,6.080526391044259,0.6335386633872986,0.42964106798171997,0.42964106798171997,20.921934000057263,19.995855000047413,real_npy,0,0
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.033666595816612244,0.038541030138731,0.004874434322118759,7.831262640655041,0.6484110951423645,0.2984746992588043,0.2984746992588043,21.084021999968172,21.956488000000718,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.03895056992769241,5.57945442199707,5.540503852069378,51.32582846283913,6.869352340698242,0.3074721097946167,0.3074721097946167,19.972650999989128,31.272874000023876,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586585447192192,0.04224427789449692,0.006378423422574997,8.355788763612509,0.7085928320884705,0.19844448566436768,0.19844448566436768,40.635175999909734,32.004436000079295,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4542481303215027,0.41880229115486145,-0.035445839166641235,7.787940192967653,0.6935428977012634,0.3674760162830353,0.3674760162830353,71.11222600008205,18.999258999997437,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861764773726463,0.04880765825510025,-0.009809989482164383,7.907912969589233,0.6776338219642639,0.3453919589519501,0.3453919589519501,21.262855000031777,53.948246000004474,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.052364908158779144,0.05817869305610657,0.005813784897327423,7.682582430541515,0.732994019985199,0.3341594934463501,0.3341594934463501,76.82164100003774,25.392160000023978,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888330727815628,0.06792931258678436,-0.0009539946913719177,8.589635714888573,0.7155212163925171,0.37460312247276306,0.37460312247276306,53.69379299997945,20.953673000008166,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.12794724106788635,0.131689190864563,0.0037419497966766357,8.457323960959911,0.7454184889793396,0.2667295038700104,0.2667295038700104,29.680476000066847,20.089779000045382,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05773058906197548,0.06716114282608032,0.009430553764104843,7.8541227132081985,0.7283208966255188,0.28307652473449707,0.28307652473449707,31.91171800006032,22.42843399994854,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09952680766582489,0.12340924143791199,0.023882433772087097,8.159015135839581,0.6773473024368286,0.32357504963874817,0.32357504963874817,71.85571399998025,21.551856999963093,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04860208183526993,0.04732879623770714,-0.00127328559756279,7.111206952482462,0.6779434680938721,0.3760710060596466,0.3760710060596466,37.72536300004958,22.623541000029945,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.476283460855484,0.5770085453987122,0.10072508454322815,8.529723213985562,0.7438124418258667,0.5535610318183899,0.5535610318183899,20.646263999992698,20.714843999940058,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.03249940648674965,14.538640975952148,14.506141569465399,80.83744204044342,15.72137451171875,0.5232556462287903,0.5232556462287903,28.59182800000326,18.899621000059597,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.4880739748477936,0.45771324634552,-0.03036072850227356,6.716394182294607,0.632124125957489,0.5487250089645386,0.5487250089645386,22.066633999997975,32.01363300001958,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08086391538381577,0.09703323990106583,0.01616932451725006,7.751623407006264,0.7197537422180176,0.4267158806324005,0.4267158806324005,126.35039899998901,42.15240799999265,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.22819334268569946,273.97393798828125,273.74574464559555,304.15619546175003,304.0843200683594,0.25222504138946533,0.25222504138946533,40.926560999992034,55.6776579999223,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.1637711524963379,0.18251951038837433,0.018748357892036438,7.535175047814846,0.6537942290306091,0.3627096116542816,0.3627096116542816,21.461342999941735,31.089114999986123,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390144228935242,0.6439709067344666,0.004956483840942383,6.676551692187786,0.626181960105896,0.4303637742996216,0.4303637742996216,79.29258799993022,47.071740999967915,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.037823472172021866,0.037520404905080795,-0.00030306726694107056,8.159449278376997,0.6814023852348328,0.2932663857936859,0.2932663857936859,20.514699000045766,22.634071999959815,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.27468618750572205,0.2686622738838196,-0.006023913621902466,6.521711647510529,0.6600900292396545,0.471128910779953,0.471128910779953,20.440641000050164,21.236874000010175,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14387232065200806,0.1633332222700119,0.019460901618003845,7.098796151578426,0.64760822057724,0.5798562169075012,0.5798562169075012,67.934637999997,21.424495000019306,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.1744842231273651,0.19822539389133453,0.02374117076396942,7.367793425917625,0.6342337131500244,0.4482518434524536,0.4482518434524536,46.38567000006333,44.21502100001362,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553405314683914,0.07882141321897507,0.0032873600721359253,8.1929763071239,0.7605291604995728,0.43376246094703674,0.43376246094703674,21.94753200001287,20.94100299996171,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275167644023895,0.08524274826049805,0.0024910718202590942,7.06498645991087,0.6292983889579773,0.45663774013519287,0.45663774013519287,42.15168600001107,24.438070000087464,real_npy,0,1
