idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07197350263595581,0.09052154421806335,0.018548041582107544,8.333068769425154,0.718863308429718,0.3874259889125824,0.3874259889125824,22.487326999907964,20.62506700008271,real_npy,0,1
296,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_12.jpg,0.2668912708759308,0.2877922058105469,0.02090093493461609,7.461707040667534,0.6721450686454773,0.303756445646286,0.303756445646286,40.97918200000095,21.71911999994336,real_npy,0,1
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.05749049410223961,0.0572698749601841,-0.00022061914205551147,8.794970728456974,0.6884199380874634,0.45608681440353394,0.45608681440353394,21.43634000003658,21.6973499998403,real_npy,0,1
298,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_21.jpg,0.0471944659948349,0.04393661022186279,-0.003257855772972107,8.810827802866697,0.6983787417411804,0.31539008021354675,0.31539008021354675,24.217803000055937,23.26857299999574,real_npy,0,1
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.05117020383477211,0.05851762369275093,0.007347419857978821,8.997840038500726,0.7623203992843628,0.49000340700149536,0.49000340700149536,22.69378999994842,21.949262000134695,real_npy,0,1
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.08885017782449722,0.08925394713878632,0.000403769314289093,8.017533496022224,0.7209219336509705,0.40274956822395325,0.40274956822395325,20.361981999940326,19.802555999831384,real_npy,0,1
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05268030986189842,0.04992871731519699,-0.0027515925467014313,9.167186886072159,0.7658498287200928,0.28716781735420227,0.28716781735420227,25.581244000022707,20.953727999994953,real_npy,0,1
302,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_19.jpg,0.0625583678483963,0.06131177768111229,-0.0012465901672840118,9.314642157405615,0.7613458037376404,0.41850385069847107,0.41850385069847107,21.966485000120883,20.33486699997411,real_npy,0,1
303,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_0.jpg,0.3804790675640106,0.3616688549518585,-0.0188102126121521,6.339780427515507,0.6259360313415527,0.4231325089931488,0.4231325089931488,20.14016799989804,23.572478999994928,real_npy,0,0
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.04822319373488426,0.05584967881441116,0.007626485079526901,8.269053302705288,0.7129216194152832,0.5484738945960999,0.5484738945960999,21.45743500000208,20.78369999981078,real_npy,0,1
305,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_46.jpg,0.13172829151153564,0.13862289488315582,0.006894603371620178,8.294703416526318,0.709686815738678,0.5110867023468018,0.5110867023468018,22.83057799991184,20.152262000010523,real_npy,0,1
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.0821693018078804,0.07729823887348175,-0.004871062934398651,8.528002697974443,0.745374858379364,0.595248281955719,0.595248281955719,23.385998000094332,20.212290000017674,real_npy,0,1
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592219650745392,0.08756168931722641,0.0016394928097724915,8.419381238520145,0.7500274181365967,0.4139948785305023,0.4139948785305023,20.615129000134402,19.544696999901134,real_npy,0,1
308,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_19_brow_raiser_27.jpg,0.06100616231560707,0.06530118733644485,0.004295025020837784,9.14525470789522,0.7533667087554932,0.4970698952674866,0.4970698952674866,22.94507600004181,22.823192000032577,real_npy,0,1
309,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_10_dimpler_47.jpg,0.04618871957063675,0.044866230338811874,-0.0013224892318248749,8.369410648941994,0.6717110872268677,0.41209492087364197,0.41209492087364197,22.143531999972765,23.899322000033862,real_npy,0,1
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.10200312733650208,0.09576559066772461,-0.006237536668777466,8.262877110391855,0.7214413285255432,0.43866100907325745,0.43866100907325745,23.12169499987249,21.378516000140735,real_npy,0,1
311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_13.jpg,0.09557851403951645,0.10397802293300629,0.008399508893489838,8.36094106733799,0.7301686406135559,0.45947176218032837,0.45947176218032837,23.932602000058978,31.262494999964474,real_npy,0,1
312,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_23.jpg,0.03418122977018356,0.5846888422966003,0.5505076125264168,15.946629689075053,1.5806317329406738,0.3363340198993683,0.3363340198993683,22.67247299982955,23.374951000050714,real_npy,0,1
313,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_31.jpg,0.04857081547379494,0.04366990923881531,-0.0049009062349796295,8.133897870779037,0.6703036427497864,0.4385364353656769,0.4385364353656769,22.96659300009196,22.218158999976367,real_npy,0,1
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.05949995666742325,0.06060910224914551,0.0011091455817222595,8.479272998869419,0.7825697064399719,0.4783177077770233,0.4783177077770233,20.865295000021433,20.2674009999555,real_npy,0,1
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299109548330307,0.07702583074569702,0.004034735262393951,8.250715531408787,0.7598233222961426,0.4877466559410095,0.4877466559410095,20.56385500009128,20.410717000004297,real_npy,0,1
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.054619383066892624,0.05329551920294762,-0.0013238638639450073,8.534024000167847,0.7842455506324768,0.4581228196620941,0.4581228196620941,32.87453600000845,22.431942999901366,real_npy,0,1
317,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_34.jpg,0.04374602809548378,0.04676353186368942,0.0030175037682056427,7.805686552077532,0.6625276207923889,0.4230189323425293,0.4230189323425293,21.72943400000804,18.700369000043793,real_npy,0,1
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299405127763748,0.09427379071712494,0.011279739439487457,8.263433642685413,0.6758988499641418,0.3115585148334503,0.3115585148334503,20.461435000015626,35.69662199993218,real_npy,0,1
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06321154534816742,0.08313441276550293,0.01992286741733551,8.964037599042058,0.7529042363166809,0.47971898317337036,0.47971898317337036,20.00989499993011,18.727489999946556,real_npy,0,1
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575313791632652,0.055435776710510254,-0.0003173612058162689,8.404097571969032,0.7093008756637573,0.5090314149856567,0.5090314149856567,21.89857000007578,20.861467000031553,real_npy,0,1
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.15898701548576355,0.1582905501127243,-0.0006964653730392456,7.007944006472826,0.6032790541648865,0.5243456363677979,0.5243456363677979,21.300797999856513,20.243878999963272,real_npy,0,1
322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_43.jpg,0.03339618071913719,0.030935252085328102,-0.0024609286338090897,7.774723999202251,0.6477147340774536,0.32818713784217834,0.32818713784217834,24.928456999987247,23.970847000100548,real_npy,0,1
323,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_45.jpg,0.03866107389330864,0.6775455474853516,0.6388844735920429,15.229567151516676,1.4560058116912842,0.3543740510940552,0.3543740510940552,23.202086000083,21.707811999931437,real_npy,0,1
324,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_23.jpg,0.04800165444612503,0.045407820492982864,-0.002593833953142166,8.193793892860413,0.645662784576416,0.5327277183532715,0.5327277183532715,21.55401200002416,20.207600000048842,real_npy,0,1
325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_50.jpg,0.04146426543593407,0.22372718155384064,0.18226291611790657,9.773481372743845,0.9745705127716064,0.39048445224761963,0.39048445224761963,23.457896000081746,20.624791999807712,real_npy,0,1
326,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_35.jpg,0.0436372309923172,0.5846639275550842,0.541026696562767,16.46286174468696,1.6252760887145996,0.41648104786872864,0.41648104786872864,25.690401000019847,24.48730300011448,real_npy,0,1
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.08300401270389557,0.10093962401151657,0.017935611307621002,9.148361394181848,0.7902175784111023,0.5669615864753723,0.5669615864753723,20.877682999980607,22.82271900003252,real_npy,0,1
328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_56.jpg,0.06659270823001862,0.06441542506217957,-0.0021772831678390503,9.130067404359579,0.7893020510673523,0.4657000005245209,0.4657000005245209,21.32797100011885,21.47250999996686,real_npy,0,1
329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_37.jpg,0.05414595082402229,0.06020968779921532,0.006063736975193024,7.707779426127672,0.6422609090805054,0.3879675567150116,0.3879675567150116,20.411863999925117,19.36274499985302,real_npy,0,1
330,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_33.jpg,0.031188972294330597,20.775135040283203,20.743946067988873,94.26235966384411,21.484521865844727,0.2820451557636261,0.2820451557636261,23.85597200009215,20.55330899997898,real_npy,1,1
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.042971812188625336,0.06167073920369148,0.018698927015066147,7.682112623006105,0.691196084022522,0.38378608226776123,0.38378608226776123,23.02417099986087,19.671087999995507,real_npy,0,1
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006440356373787,0.04859776794910431,-0.0014666356146335602,8.956186145544052,0.7405999898910522,0.3763578534126282,0.3763578534126282,25.39390399988406,22.649388999980147,real_npy,0,1
333,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_3.jpg,0.24658215045928955,0.2544938921928406,0.007911741733551025,7.656048398464918,0.6253393888473511,0.36733728647232056,0.36733728647232056,43.42567300000155,21.188811000001806,real_npy,0,1
334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_22.jpg,0.06223500519990921,0.06788243353366852,0.005647428333759308,9.281206828076392,0.7683441638946533,0.36304378509521484,0.36304378509521484,24.324299999989307,19.24670000016704,real_npy,0,1
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08849641680717468,0.10233518481254578,0.013838768005371094,8.289814073592424,0.7294803261756897,0.40786996483802795,0.40786996483802795,22.489967999945293,21.015682000097513,real_npy,0,1
336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_6.jpg,0.694980263710022,0.6915055513381958,-0.003474712371826172,7.783297776244581,0.6629186272621155,0.6077684164047241,0.6077684164047241,21.483283000179654,22.390668000070946,real_npy,0,1
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.06236216798424721,0.08192824572324753,0.01956607773900032,7.882876817137003,0.7271750569343567,0.5549266338348389,0.5549266338348389,23.666069999990214,21.53242000008504,real_npy,0,1
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.42364242672920227,0.463442325592041,0.039799898862838745,8.053904719650745,0.6745026707649231,0.5116760730743408,0.5116760730743408,55.78906199980338,26.190268999926047,real_npy,0,1
339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_43.jpg,0.03371226787567139,0.034756533801555634,0.0010442659258842468,7.599394494667649,0.635375440120697,0.30304354429244995,0.30304354429244995,22.765710000157924,20.631983999919612,real_npy,0,1
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04064106196165085,0.04049137607216835,-0.00014968588948249817,8.707309987396002,0.7519525289535522,0.29853421449661255,0.29853421449661255,32.301337000035346,35.59225200001492,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.4440298080444336,0.46944141387939453,0.025411605834960938,6.7077034041285515,0.6060638427734375,0.5798762440681458,0.5798762440681458,20.272699000088323,20.93593399990823,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.20311027765274048,0.19315725564956665,-0.009953022003173828,7.251951437443495,0.664236843585968,0.5307843089103699,0.5307843089103699,45.00067700018917,22.195153999973627,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06756836920976639,0.0690808966755867,0.0015125274658203125,7.432093411684036,0.6393638253211975,0.45826804637908936,0.45826804637908936,23.753981000027125,21.489993000159302,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.13219387829303741,0.1447206735610962,0.012526795268058777,7.828811228275299,0.6515637636184692,0.32444021105766296,0.32444021105766296,21.20888199988258,19.245609999870794,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769167140126228,0.039021000266075134,0.001329328864812851,7.105053465813398,0.6099900603294373,0.45958495140075684,0.45958495140075684,20.131887999923492,23.145639999938794,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322668328881264,0.04658763110637665,-0.006639052182435989,8.20178498327732,0.7135409116744995,0.3332628905773163,0.3332628905773163,72.2868870000184,20.955042999958096,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.23122939467430115,0.22208382189273834,-0.009145572781562805,6.0573666878044605,0.5754548907279968,0.43098679184913635,0.43098679184913635,20.37973000005877,20.41811999993115,real_npy,0,0
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.3859260380268097,0.47049614787101746,0.08457010984420776,9.683095198124647,0.8235260248184204,0.4715571999549866,0.4715571999549866,21.529608000037115,20.658016999959727,real_npy,0,1
349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_49.jpg,0.17064231634140015,0.17967815697193146,0.009035840630531311,7.16623529791832,0.6314592957496643,0.4868529438972473,0.4868529438972473,20.156439999936993,20.762571999966895,real_npy,0,1
350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_24.jpg,0.048268891870975494,0.04683597758412361,-0.001432914286851883,8.303843416273594,0.7137161493301392,0.3994881212711334,0.3994881212711334,22.050105000062103,19.96339400011493,real_npy,0,1
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.11821214109659195,0.12157058715820312,0.0033584460616111755,7.777035623788834,0.7493293285369873,0.44735774397850037,0.44735774397850037,23.9348229999905,30.34599500006152,real_npy,0,1
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294122755527496,0.043753672391176224,0.0008124448359012604,7.932566542178392,0.6563119888305664,0.4783419966697693,0.4783419966697693,23.81440899989684,19.33550900002956,real_npy,0,1
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06695946305990219,0.05342603847384453,-0.013533424586057663,7.6925599202513695,0.6310804486274719,0.33879420161247253,0.33879420161247253,20.61715899981209,22.38801900011822,real_npy,0,1
