idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
289,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_12.jpg,0.06308325380086899,0.06498116999864578,0.0018979161977767944,7.942443273961544,0.6447177529335022,0.48082077503204346,0.48082077503204346,20.038876999933564,72.1114469999975,real_npy,0,1
290,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_19.jpg,0.03450480476021767,0.033828429877758026,-0.0006763748824596405,8.02495201304555,0.6802657842636108,0.32400766015052795,0.32400766015052795,25.583736000044155,22.287112999947567,real_npy,0,1
291,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_32.jpg,0.19648230075836182,39.06527328491211,38.86879098415375,129.37444379925728,43.80918502807617,0.2312060445547104,0.2312060445547104,27.27788499998951,29.68685500002266,real_npy,1,1
292,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_18.jpg,0.04425644129514694,0.04385952278971672,-0.00039691850543022156,8.378138922154903,0.6998776793479919,0.399167537689209,0.399167537689209,22.68785299997944,22.18046799998774,real_npy,0,1
293,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_64.jpg,0.03612332418560982,0.03498496860265732,-0.0011383555829524994,7.731259852647781,0.6852497458457947,0.36109164357185364,0.36109164357185364,21.11883999998554,27.53559600000699,real_npy,0,1
294,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_7_jaw_forward_55.jpg,0.2782590687274933,0.27719709277153015,-0.0010619759559631348,7.329962968826294,0.6327453255653381,0.42019185423851013,0.42019185423851013,46.78626999998414,33.92208900004334,real_npy,0,1
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07196701318025589,0.08992356806993484,0.017956554889678955,8.337005496025085,0.7180443406105042,0.3874259889125824,0.3874259889125824,57.71486100002221,20.927050999944186,real_npy,0,1
296,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_12.jpg,0.2669631242752075,0.2876911163330078,0.020727992057800293,7.51618929952383,0.6724050641059875,0.303756445646286,0.303756445646286,20.881733999999597,74.01252800002567,real_npy,0,1
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.05748215690255165,0.05822976306080818,0.0007476061582565308,8.82866581901908,0.6909524202346802,0.45608681440353394,0.45608681440353394,22.63858900005289,27.99087400001099,real_npy,0,1
298,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_21.jpg,0.047199368476867676,0.04306779056787491,-0.004131577908992767,8.836282664909959,0.7022683024406433,0.31539008021354675,0.31539008021354675,60.58395499997005,21.102235999933328,real_npy,0,1
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.05116882547736168,0.05968153476715088,0.0085127092897892,9.029519820585847,0.7631421685218811,0.49000340700149536,0.49000340700149536,20.50452100002076,20.73186099994473,real_npy,0,1
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.0888405293226242,0.09041190147399902,0.001571372151374817,8.05299936980009,0.7267706394195557,0.40274956822395325,0.40274956822395325,23.01061599996501,20.891975000040475,real_npy,0,1
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05267670750617981,0.0493796244263649,-0.003297083079814911,9.174729714170098,0.763546884059906,0.28716781735420227,0.28716781735420227,24.356732000001102,22.147176999965268,real_npy,0,1
302,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_19.jpg,0.06256026029586792,0.06070905551314354,-0.0018512047827243805,9.329543711617589,0.7577971816062927,0.41850385069847107,0.41850385069847107,20.733400000040092,20.786981000014748,real_npy,0,1
303,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_0.jpg,0.38045135140419006,0.3627112805843353,-0.017740070819854736,6.397981278598309,0.6266051530838013,0.4231325089931488,0.4231325089931488,21.05712999991738,21.933898000042973,real_npy,0,0
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.04821792617440224,0.05741484835743904,0.009196922183036804,8.304955404251814,0.7130051255226135,0.5484738945960999,0.5484738945960999,26.076427000020885,22.045288999947843,real_npy,0,1
305,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_46.jpg,0.13172878324985504,0.14013978838920593,0.008411005139350891,8.322049111127853,0.7073512673377991,0.5110867023468018,0.5110867023468018,42.54546200002096,24.190418999978647,real_npy,0,1
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08216719329357147,0.08037212491035461,-0.001795068383216858,8.555160764604807,0.7469256520271301,0.595248281955719,0.595248281955719,25.83983600004558,19.479180999951495,real_npy,0,1
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592454344034195,0.08697379380464554,0.0010492503643035889,8.437070719897747,0.7485305666923523,0.4139948785305023,0.4139948785305023,69.54541499999323,20.201374999942345,real_npy,0,1
308,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_19_brow_raiser_27.jpg,0.0610024519264698,0.06522516906261444,0.004222717136144638,9.169151416048408,0.7526445388793945,0.4970698952674866,0.4970698952674866,44.9784700000464,21.272210000006453,real_npy,0,1
309,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_10_dimpler_47.jpg,0.04618789255619049,0.04471420496702194,-0.0014736875891685486,8.394166458398104,0.6739826202392578,0.41209492087364197,0.41209492087364197,21.44418799991854,29.582422999965274,real_npy,0,1
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.10200539976358414,0.09690076857805252,-0.005104631185531616,8.297627411782742,0.7269949316978455,0.43866100907325745,0.43866100907325745,20.27393999992455,40.66951400000107,real_npy,0,1
311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_13.jpg,0.09557642787694931,0.10411521047353745,0.008538782596588135,8.446402184665203,0.7343000769615173,0.45947176218032837,0.45947176218032837,22.790598000028695,19.76166800000101,real_npy,0,1
312,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_23.jpg,0.03418237715959549,30.568416595458984,30.53423421829939,116.65845090150833,34.6823844909668,0.3363340198993683,0.3363340198993683,27.137315999993916,61.46633200000906,real_npy,1,1
313,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_31.jpg,0.04857723042368889,0.0431303009390831,-0.005446929484605789,8.166870631277561,0.6742752194404602,0.4385364353656769,0.4385364353656769,43.96509599996534,38.48791699999765,real_npy,0,1
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.059503618627786636,0.06019299849867821,0.000689379870891571,8.49350979924202,0.7840573191642761,0.4783177077770233,0.4783177077770233,23.162824999985787,22.98738100000719,real_npy,0,1
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299754023551941,0.07764667272567749,0.004649132490158081,8.277754455804825,0.761908769607544,0.4877466559410095,0.4877466559410095,22.998997999934545,21.62267099993187,real_npy,0,1
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461813509464264,0.05519241467118263,0.0005742795765399933,8.32175201177597,0.7664057612419128,0.4581228196620941,0.4581228196620941,22.012906999975712,21.4844010000661,real_npy,0,1
317,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_34.jpg,0.04374631866812706,0.04620678350329399,0.002460464835166931,7.838243190199137,0.6645165085792542,0.4230189323425293,0.4230189323425293,20.463486000039666,19.419820000052823,real_npy,0,1
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.0830032080411911,0.09385860711336136,0.010855399072170258,8.291969653218985,0.6749537587165833,0.3115585148334503,0.3115585148334503,21.26150999993115,20.457985000007284,real_npy,0,1
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06320077925920486,0.0865493193268776,0.02334854006767273,8.97253573127091,0.7517221570014954,0.47971898317337036,0.47971898317337036,23.74966900003983,21.460086999923078,real_npy,0,1
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575115606188774,0.055790141224861145,3.898516297340393e-05,8.414878278039396,0.7098715305328369,0.5090314149856567,0.5090314149856567,28.964811999912854,21.60587400010172,real_npy,0,1
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.15895351767539978,0.6367101073265076,0.4777565896511078,17.002671785652637,1.5073870420455933,0.5243456363677979,0.5243456363677979,23.125886000002538,20.97936600000594,real_npy,0,1
322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_43.jpg,0.03339739516377449,0.03127189353108406,-0.0021255016326904297,7.791294053196907,0.6502847671508789,0.32818713784217834,0.32818713784217834,66.44196899992494,37.36855800002559,real_npy,0,1
323,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_45.jpg,0.03866172581911087,36.40408706665039,36.36542534083128,121.9362249225378,40.85077667236328,0.3543740510940552,0.3543740510940552,20.82571200003258,18.102566999914416,real_npy,1,1
324,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_23.jpg,0.04799799993634224,0.0459192655980587,-0.002078734338283539,8.205954022705555,0.6429202556610107,0.5327277183532715,0.5327277183532715,21.453412000028038,19.625278000034996,real_npy,0,1
325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_50.jpg,0.041462767869234085,18.690792083740234,18.649329315871,90.08900627493858,21.676868438720703,0.39048445224761963,0.39048445224761963,22.54753099998652,19.5444740000994,real_npy,1,1
326,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_35.jpg,0.04363858699798584,24.014543533325195,23.97090494632721,104.9293576925993,26.087797164916992,0.41648104786872864,0.41648104786872864,69.37676799998371,30.934682999941288,real_npy,1,1
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.0830080658197403,0.10478618741035461,0.02177812159061432,9.168252270668745,0.790369987487793,0.5669615864753723,0.5669615864753723,40.67850199999157,27.638244000058876,real_npy,0,1
328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_56.jpg,0.06659359484910965,0.06363999098539352,-0.0029536038637161255,9.133333344012499,0.7932742834091187,0.4657000005245209,0.4657000005245209,38.87523899993539,20.196435000002566,real_npy,0,1
329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_37.jpg,0.05415606498718262,0.06024298816919327,0.006086923182010651,7.749770272523165,0.6447756886482239,0.3879675567150116,0.3879675567150116,21.020952000071702,24.71013700005642,real_npy,0,1
330,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_33.jpg,0.03119237720966339,304.75238037109375,304.7211879938841,333.4879603981972,354.17376708984375,0.2820451557636261,0.2820451557636261,21.11518399999568,80.24858300007054,real_npy,1,1
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.0429714061319828,8.055188179016113,8.01221677288413,59.70740485936403,9.538984298706055,0.38378608226776123,0.38378608226776123,21.570780000047307,32.02430099997855,real_npy,1,1
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006399750709534,0.04812087118625641,-0.0019431263208389282,8.9676643460989,0.7364708185195923,0.3763578534126282,0.3763578534126282,22.7240909999864,62.12975500000084,real_npy,0,1
333,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_3.jpg,0.24658183753490448,0.253827840089798,0.007246002554893494,7.6557633727788925,0.6259105205535889,0.36733728647232056,0.36733728647232056,33.502680000083274,30.446372000028532,real_npy,0,1
334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_22.jpg,0.06223146989941597,0.0675860121846199,0.005354542285203934,9.304985692258924,0.7657578587532043,0.36304378509521484,0.36304378509521484,22.480696000002354,24.155044999929487,real_npy,0,1
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08850253373384476,0.10236836969852448,0.013865835964679718,8.313465271145105,0.7295138835906982,0.40786996483802795,0.40786996483802795,40.049941000006584,50.64638700002888,real_npy,0,1
336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_6.jpg,0.6951806545257568,0.6728337407112122,-0.022346913814544678,7.685166584327817,0.6867067813873291,0.6077684164047241,0.6077684164047241,57.120066000038605,19.847845000072084,real_npy,0,1
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.06234615668654442,0.08247335255146027,0.020127195864915848,7.883471755310893,0.7277481555938721,0.5549266338348389,0.5549266338348389,20.99709599997368,31.919473000016296,real_npy,0,1
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.42369237542152405,0.46828222274780273,0.044589847326278687,8.099045637995005,0.6747643351554871,0.5116760730743408,0.5116760730743408,21.221365999963382,20.001589999992575,real_npy,0,1
339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_43.jpg,0.03370773419737816,0.03445963189005852,0.0007518976926803589,7.607923083007336,0.636506199836731,0.30304354429244995,0.30304354429244995,29.37084899997444,21.847202000003563,real_npy,0,1
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04063843935728073,0.20094533264636993,0.1603068932890892,11.119384156540036,0.9653527140617371,0.29853421449661255,0.29853421449661255,50.83950799996728,19.88764300006096,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.4441918134689331,0.4453476071357727,0.0011557936668395996,6.84125217795372,0.6172378063201904,0.5798762440681458,0.5798762440681458,21.05336499994337,21.021111999971254,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.20314596593379974,0.194966122508049,-0.008179843425750732,7.301150977611542,0.6663725972175598,0.5307843089103699,0.5307843089103699,52.59396699989338,47.99086599996372,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06756673008203506,0.06975816190242767,0.0021914318203926086,7.4944368079304695,0.6417626738548279,0.45826804637908936,0.45826804637908936,22.006615999998758,20.063663000087217,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.13220170140266418,1.5942955017089844,1.4620938003063202,29.160296132788062,2.8263936042785645,0.32444021105766296,0.32444021105766296,21.270909999998366,26.02482199995393,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769601136445999,0.038923341780900955,0.0012273304164409637,7.13614159822464,0.612659215927124,0.45958495140075684,0.45958495140075684,20.336084000064147,21.36089800001173,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.053226061165332794,0.04724498838186264,-0.005981072783470154,8.214818205684423,0.7167750000953674,0.3332628905773163,0.3332628905773163,61.63370900003429,19.833728999969935,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.23123550415039062,0.22518441081047058,-0.006051093339920044,6.136146508157253,0.5813659429550171,0.43098679184913635,0.43098679184913635,21.142526999938127,21.006428000077904,real_npy,0,0
