idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
1163,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_12.jpg,0.04483799263834953,0.043246954679489136,-0.0015910379588603973,8.391950700432062,0.6854729056358337,0.4178354740142822,0.4178354740142822,65.84978999998725,63.372191000013345,real_npy,0,1
1164,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_21.jpg,0.03487739711999893,0.03781576454639435,0.0029383674263954163,7.886330008506775,0.6760732531547546,0.26378554105758667,0.26378554105758667,60.977907000022924,48.99882300000513,real_npy,0,1
1165,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_10_dimpler_7.jpg,0.04146404191851616,2.550234794616699,2.508770752698183,34.08211221918464,3.9210166931152344,0.30302101373672485,0.30302101373672485,67.66509099998075,83.45676900000853,real_npy,1,1
1166,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_11_chin_raiser_6.jpg,0.051398176699876785,0.051740702241659164,0.00034252554178237915,8.461594395339489,0.7031259536743164,0.30778712034225464,0.30778712034225464,74.90846799998963,72.79836799997952,real_npy,0,1
1167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_34.jpg,0.03825340420007706,1.121569275856018,1.083315871655941,22.111921282485127,2.226792335510254,0.5647278428077698,0.5647278428077698,60.00086599999577,59.377820000008796,real_npy,0,1
1168,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_1.jpg,0.06403473764657974,0.06217315047979355,-0.0018615871667861938,8.33664321899414,0.7181706428527832,0.42838308215141296,0.42838308215141296,74.70050899999592,66.9733090000193,real_npy,0,1
1169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_27.jpg,0.07625923305749893,0.0749175027012825,-0.0013417303562164307,9.139523891732097,0.7555827498435974,0.4218292534351349,0.4218292534351349,60.140470999982654,77.92332200000374,real_npy,0,1
1170,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_57.jpg,0.06420869380235672,0.06187876686453819,-0.0023299269378185272,7.9730114713311195,0.7055692076683044,0.42544132471084595,0.42544132471084595,71.12681300000645,61.83925199999862,real_npy,0,1
1171,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_44.jpg,0.07590265572071075,0.0739663764834404,-0.0019362792372703552,7.588630959391594,0.6396352648735046,0.39937758445739746,0.39937758445739746,57.94264000002158,54.26568300001122,real_npy,0,1
1172,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_52.jpg,0.38139352202415466,0.3781261742115021,-0.003267347812652588,6.730066768825054,0.6923215985298157,0.405726820230484,0.405726820230484,53.691041000007544,71.34143499999368,real_npy,0,1
1173,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_27.jpg,0.05490211024880409,0.05399420112371445,-0.0009079091250896454,8.465685497969389,0.6972358822822571,0.386564701795578,0.386564701795578,115.83722599999646,61.996971000013446,real_npy,0,1
1174,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_29.jpg,0.22127185761928558,0.25749319791793823,0.03622134029865265,7.871240604668856,0.6693744659423828,0.41849473118782043,0.41849473118782043,77.62578500000927,60.687113999989606,real_npy,0,1
1175,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_20_brow_lower_9.jpg,0.4626764953136444,0.49489325284957886,0.03221675753593445,6.935910940170288,0.6460179090499878,0.5581851005554199,0.5581851005554199,68.63809099999685,66.96536799998398,real_npy,0,1
1176,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_19_brow_raiser_56.jpg,0.24802319705486298,0.2413947731256485,-0.0066284239292144775,7.713935308158398,0.6331719756126404,0.4309062361717224,0.4309062361717224,62.941260999991755,56.29648999999404,real_npy,0,1
1177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_35.jpg,0.04264485836029053,0.03718606010079384,-0.005458798259496689,7.559931509196758,0.6327559351921082,0.3022848963737488,0.3022848963737488,64.94944199999964,64.039772000001,real_npy,0,1
1178,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_2.jpg,0.04540858417749405,0.047462210059165955,0.0020536258816719055,8.332839153707027,0.7055516839027405,0.39001181721687317,0.39001181721687317,66.31205099998283,64.1581609999946,real_npy,0,1
1179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_43.jpg,0.10142476856708527,0.08935217559337616,-0.012072592973709106,8.306392677128315,0.6923817992210388,0.4516230523586273,0.4516230523586273,62.565810999984706,63.88828900000476,real_npy,0,1
1180,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_58.jpg,0.7091311812400818,0.7812395095825195,0.07210832834243774,7.181552518159151,0.6046308875083923,0.47557544708251953,0.47557544708251953,72.2191950000024,56.05712100000915,real_npy,0,1
1181,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_19.jpg,0.08765639364719391,0.09592542052268982,0.00826902687549591,9.842080966103822,0.837409496307373,0.41835281252861023,0.41835281252861023,66.24937000000841,49.57423499999436,real_npy,0,1
1182,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_11.jpg,0.737500011920929,0.696670651435852,-0.040829360485076904,6.147642966359854,0.592266321182251,0.4855804443359375,0.4855804443359375,55.99504699998192,53.35168100000942,real_npy,0,0
1183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_30.jpg,0.043780986219644547,0.0458063930273056,0.0020254068076610565,8.295398861169815,0.6827503442764282,0.27421891689300537,0.27421891689300537,76.4324209999927,66.48880999998141,real_npy,0,1
1184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_9.jpg,0.06443653255701065,0.06567085534334183,0.0012343227863311768,8.21621216274798,0.6898142099380493,0.3738977909088135,0.3738977909088135,58.11825199998566,66.01212900000064,real_npy,0,1
1185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_9.jpg,0.04610416665673256,0.04026840999722481,-0.0058357566595077515,8.608645156025887,0.7331863641738892,0.24829760193824768,0.24829760193824768,65.20800900000268,59.4966460000137,real_npy,0,1
1186,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_50.jpg,0.05428927391767502,0.046932756900787354,-0.007356517016887665,8.793017279356718,0.712209165096283,0.4892194867134094,0.4892194867134094,66.0793670000146,67.24685000000363,real_npy,0,1
1187,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_10.jpg,0.039155829697847366,0.03473663330078125,-0.004419196397066116,8.228116378188133,0.7288480401039124,0.32161054015159607,0.32161054015159607,57.57431399999291,86.87887799999316,real_npy,0,1
1188,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_59.jpg,0.781592071056366,0.7624062895774841,-0.019185781478881836,7.206257902085781,0.6536178588867188,0.502354621887207,0.502354621887207,69.16088700000955,73.18848200000616,real_npy,0,1
1189,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_48.jpg,0.14448802173137665,0.1476307511329651,0.00314272940158844,9.155080858618021,0.7664239406585693,0.3988887071609497,0.3988887071609497,59.87395500000048,64.38269299999888,real_npy,0,1
1190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_55.jpg,0.19037283957004547,0.18523858487606049,-0.005134254693984985,8.227727763354778,0.6949877738952637,0.44443297386169434,0.44443297386169434,59.237674000002016,55.20117800000435,real_npy,0,1
1191,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_49.jpg,0.09910702705383301,0.10755176842212677,0.008444741368293762,8.596946340054274,0.8230054378509521,0.42260611057281494,0.42260611057281494,60.42067600000678,57.528318000009904,real_npy,0,1
1192,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_9.jpg,0.05024498328566551,0.0479356050491333,-0.0023093782365322113,7.734893009066582,0.6679306626319885,0.35969075560569763,0.35969075560569763,56.588887999993176,56.490456000005906,real_npy,0,1
1193,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_57.jpg,0.7463660836219788,0.7777088284492493,0.03134274482727051,7.072549324482679,0.7065509557723999,0.4479861557483673,0.4479861557483673,64.3087550000132,59.498044999998,real_npy,0,1
1194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_30.jpg,0.29328879714012146,0.28793099522590637,-0.005357801914215088,6.685285087674856,0.5776728987693787,0.4307061433792114,0.4307061433792114,89.86512000001312,66.40468200001237,real_npy,0,1
1195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_6_jaw_right_39.jpg,0.04818708077073097,0.04393807426095009,-0.004249006509780884,8.007135976105928,0.7212178707122803,0.5404120087623596,0.5404120087623596,58.70192499997984,75.52360400001135,real_npy,0,1
1196,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_13_lip_funneler_21.jpg,0.058641139417886734,0.06007793918251991,0.0014367997646331787,8.743165272288024,0.7349780201911926,0.42198634147644043,0.42198634147644043,73.46466500001725,62.593036999999185,real_npy,0,1
1197,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_10.jpg,0.03306165337562561,0.03630299121141434,0.003241337835788727,8.170519139617682,0.698799192905426,0.22839951515197754,0.22839951515197754,61.28736499999832,51.23485699999719,real_npy,0,1
1198,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_4.jpg,0.044822029769420624,0.04756508767604828,0.002743057906627655,7.881172098219395,0.6567491888999939,0.23086842894554138,0.23086842894554138,61.85564599999793,69.09809500001529,real_npy,0,1
1199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_53.jpg,0.987621545791626,0.8925718069076538,-0.09504973888397217,8.318184103816748,0.7606842517852783,0.4786781668663025,0.4786781668663025,57.35445400000572,54.089860999994244,real_npy,0,1
1200,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_20_brow_lower_15.jpg,0.12942568957805634,0.1265101283788681,-0.0029155611991882324,7.54668353497982,0.6584460735321045,0.4853549897670746,0.4853549897670746,56.696662000007336,72.86856000001762,real_npy,0,1
1201,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_3.jpg,0.06061088293790817,0.06056061387062073,-5.026906728744507e-05,7.723282188177109,0.7035816311836243,0.30173444747924805,0.30173444747924805,62.85442399999397,61.50504900000442,real_npy,0,1
1202,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_55.jpg,0.05051550641655922,0.048103008419275284,-0.0024124979972839355,8.487828593701124,0.7259290814399719,0.37523698806762695,0.37523698806762695,95.6171720000043,54.273146000014094,real_npy,0,1
1203,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_41.jpg,0.06255022436380386,0.06080630421638489,-0.0017439201474189758,7.385806813836098,0.6948373317718506,0.44312208890914917,0.44312208890914917,67.43394800000146,68.42593699997224,real_npy,0,1
1204,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_13.jpg,0.0577455572783947,0.05669776350259781,-0.0010477937757968903,8.41387996263802,0.7219403982162476,0.4273702800273895,0.4273702800273895,55.875740000004726,34.40741800000069,real_npy,0,1
1205,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_6_jaw_right_49.jpg,0.3116171956062317,0.2929362654685974,-0.018680930137634277,7.106032699346542,0.6435379385948181,0.5269027948379517,0.5269027948379517,39.6434959999965,49.03275199998802,real_npy,0,1
1206,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_58.jpg,0.0950796902179718,0.09976081550121307,0.004681125283241272,8.233237709850073,0.7533664107322693,0.47230756282806396,0.47230756282806396,40.143540999991956,52.57446499999219,real_npy,0,1
1207,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_45.jpg,0.049527622759342194,0.04883000627160072,-0.0006976164877414703,8.184350799769163,0.6870553493499756,0.4473549425601959,0.4473549425601959,65.54011200000787,54.94956199999024,real_npy,0,1
1208,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_16.jpg,0.05856882035732269,0.0632496327161789,0.004680812358856201,8.339424947276711,0.7020318508148193,0.33098915219306946,0.33098915219306946,53.135186000019985,92.81609099997468,real_npy,0,1
1209,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_42.jpg,0.11707984656095505,0.18419517576694489,0.06711532920598984,7.369646467268467,0.6810319423675537,0.4265265464782715,0.4265265464782715,60.65148399997611,57.59863100001894,real_npy,0,1
1210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_44.jpg,0.0839918702840805,0.07955886423587799,-0.004433006048202515,7.52468866109848,0.6973786354064941,0.36700528860092163,0.36700528860092163,60.57673499998373,59.897496000019146,real_npy,0,1
1211,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_8.jpg,1.0921756029129028,1.0313496589660645,-0.06082594394683838,8.079424060881138,0.6566251516342163,0.5437721610069275,0.5437721610069275,71.16182299998286,63.65838400000712,real_npy,0,1
1212,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_6.jpg,0.5730467438697815,0.5178889036178589,-0.05515784025192261,8.17306274548173,0.6403178572654724,0.47518375515937805,0.47518375515937805,80.37816399999542,60.8006089999833,template_fallback,0,1
1213,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_20_brow_lower_17.jpg,0.029105739668011665,0.02884945087134838,-0.0002562887966632843,7.694206647574902,0.645687460899353,0.3545301854610443,0.3545301854610443,71.71197400001006,59.390609999979915,real_npy,0,1
1214,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_12_lip_puckerer_31.jpg,0.2010302096605301,11.065858840942383,10.864828631281853,66.84846311062574,12.015040397644043,0.2616484761238098,0.2616484761238098,77.51363599999195,63.805935000004865,real_npy,1,1
1215,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_29.jpg,0.08194009214639664,0.08343075215816498,0.001490660011768341,7.7911025658249855,0.649895429611206,0.4283572733402252,0.4283572733402252,63.44732299999123,67.64742299998261,real_npy,0,1
1216,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_6.jpg,0.040340520441532135,0.03884735703468323,-0.0014931634068489075,7.783360175788403,0.6370857357978821,0.3553991913795471,0.3553991913795471,59.830669999996644,69.78012400000466,real_npy,0,1
1217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_34.jpg,0.06269925087690353,0.06350127607584,0.0008020251989364624,7.650717124342918,0.6890836358070374,0.4453025162220001,0.4453025162220001,57.06424900000684,65.49461000000179,real_npy,0,1
1218,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_10.jpg,0.3141748309135437,0.3182038366794586,0.004029005765914917,6.72392238676548,0.6814410090446472,0.5816642642021179,0.5816642642021179,70.02347300002043,61.2401329999841,real_npy,0,1
1219,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_7.jpg,0.040994755923748016,0.04220078885555267,0.001206032931804657,8.568439953029156,0.7068846225738525,0.4821946322917938,0.4821946322917938,60.28993000001037,62.00144300001398,real_npy,0,1
1220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_32.jpg,0.24919529259204865,26.157215118408203,25.908019825816154,99.70030423998833,27.4084415435791,0.23767562210559845,0.23767562210559845,76.76832000001355,55.06353499998795,real_npy,1,1
1221,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_43.jpg,0.12014735490083694,0.11701247096061707,-0.003134883940219879,7.912726873531938,0.665604293346405,0.4488489031791687,0.4488489031791687,66.51892100001078,61.02879300001973,real_npy,0,1
1222,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_19.jpg,0.0546930693089962,0.05725003033876419,0.00255696102976799,9.143879495095462,0.7539427876472473,0.3488313555717468,0.3488313555717468,65.01685399999246,68.9374849999922,real_npy,0,1
1223,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_16_grin_17.jpg,0.03719412907958031,0.03990737721323967,0.002713248133659363,8.205601153895259,0.7003825306892395,0.3118114769458771,0.3118114769458771,61.330916000002844,61.86652200000253,real_npy,0,1
