idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
813,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_19.jpg,0.14168895781040192,0.1518397331237793,0.01015077531337738,8.008759900927544,0.6570696234703064,0.32488134503364563,0.32488134503364563,20.915170000080252,19.039337000094747,real_npy,0,1
814,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_39.jpg,0.2815445065498352,0.28047633171081543,-0.0010681748390197754,7.893322333693504,0.7232450842857361,0.5550031661987305,0.5550031661987305,19.793036999999458,31.560236000132136,real_npy,0,1
815,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_26.jpg,0.04670701548457146,0.07423460483551025,0.027527589350938797,8.897626258432865,0.8885247111320496,0.4956153333187103,0.4956153333187103,21.99786200003473,21.283252999865,real_npy,0,1
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.049313370138406754,0.054983027279376984,0.00566965714097023,7.692478105425835,0.6991339921951294,0.2679924964904785,0.2679924964904785,22.33499099997971,19.065398000066125,real_npy,0,1
817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_44.jpg,0.6584007143974304,0.5501983761787415,-0.10820233821868896,7.541930437088013,0.7116897106170654,0.44136425852775574,0.44136425852775574,28.802416999951674,20.545525999978054,real_npy,0,1
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.05053667724132538,0.046678438782691956,-0.003858238458633423,8.871767554432154,0.7413312792778015,0.5039554834365845,0.5039554834365845,21.365653999964707,21.062512000071365,real_npy,0,1
819,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_26.jpg,0.5272228121757507,0.4976988434791565,-0.02952396869659424,7.5297762379050255,0.692535400390625,0.5514529347419739,0.5514529347419739,22.098366999898644,20.756639999945037,template_fallback,0,1
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06460196524858475,0.07810314744710922,0.013501182198524475,8.303107548505068,0.7121542096138,0.29073479771614075,0.29073479771614075,20.748344000139696,21.695522999834793,real_npy,0,1
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304383605718613,0.0891837328672409,0.006139896810054779,8.028079766780138,0.7726882100105286,0.30279919505119324,0.30279919505119324,20.590479000020423,22.099439999919923,real_npy,0,1
822,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_2.jpg,1.147084355354309,1.1044883728027344,-0.04259598255157471,6.121335472911596,0.6339524388313293,0.35604485869407654,0.35604485869407654,19.949349000171424,41.212021000092136,real_npy,0,0
823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_1.jpg,0.19663086533546448,0.19370973110198975,-0.0029211342334747314,7.9682510532438755,0.6890213489532471,0.49299007654190063,0.49299007654190063,20.957910999868545,20.29569100000117,real_npy,0,1
824,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_39.jpg,0.11297279596328735,0.11723574995994568,0.004262953996658325,7.965467792004347,0.6955894231796265,0.43704965710639954,0.43704965710639954,23.01099700002851,21.62668300002224,real_npy,0,1
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.03760375455021858,0.035656094551086426,-0.0019476599991321564,9.027506296522915,0.7608416080474854,0.21823973953723907,0.21823973953723907,20.268967999982124,20.799931999818,real_npy,0,1
826,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_62.jpg,0.4700651168823242,0.46676379442214966,-0.0033013224601745605,8.155736725777388,0.7592388391494751,0.5306856036186218,0.5306856036186218,31.224054999938744,18.873905999953422,real_npy,0,1
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280181601643562,0.05023515969514847,0.007433343678712845,7.492212679237127,0.6455487608909607,0.22105072438716888,0.22105072438716888,19.93390199982059,19.24866300009853,real_npy,0,1
828,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_8_mouth_left_12.jpg,0.09116684645414352,0.11380500346422195,0.02263815701007843,7.772896088659763,0.7000530958175659,0.24961692094802856,0.24961692094802856,33.24203200008924,18.976150000071357,real_npy,0,1
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.07280241698026657,0.07800038158893585,0.005197964608669281,8.67226628959179,0.7239706516265869,0.3277492821216583,0.3277492821216583,20.379552999884254,21.63337699994372,real_npy,0,1
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06331457942724228,0.05859813466668129,-0.004716444760560989,8.57859617844224,0.678033173084259,0.44452786445617676,0.44452786445617676,21.074333000115075,19.85402700006489,real_npy,0,1
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.057249244302511215,0.06853501498699188,0.011285770684480667,8.199767038226128,0.7194334864616394,0.6428841948509216,0.6428841948509216,20.278089999919757,19.89287800006423,real_npy,0,1
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08968057483434677,0.09156056493520737,0.0018799901008605957,7.796627268195152,0.6172084212303162,0.40998750925064087,0.40998750925064087,31.235793999940142,22.367256000052294,real_npy,0,1
833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_1.jpg,0.028944984078407288,2.0391108989715576,2.0101659148931503,30.417395155876875,2.9995079040527344,0.3042123317718506,0.3042123317718506,24.172851000002993,38.20118499993441,real_npy,1,1
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.04296806827187538,0.0446990504860878,0.0017309822142124176,8.844762430991977,0.7369254231452942,0.3534547984600067,0.3534547984600067,20.034585000075822,19.353270000010525,real_npy,0,1
835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_23.jpg,0.029982833191752434,3.2424209117889404,3.212438078597188,38.61577393859625,4.317905902862549,0.33128562569618225,0.33128562569618225,19.60738200000378,27.016299000024446,real_npy,1,1
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643786817789078,0.09467107057571411,0.018233202397823334,8.074620742350817,0.6891783475875854,0.3074433207511902,0.3074433207511902,20.364341999993485,58.09385900010966,real_npy,0,1
837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_9.jpg,0.045005496591329575,0.03848101198673248,-0.006524484604597092,8.045191757380962,0.6547685265541077,0.22955112159252167,0.22955112159252167,21.392401999946742,21.92045199990389,real_npy,0,1
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.23864348232746124,0.25304725766181946,0.014403775334358215,6.507164090871811,0.6369853019714355,0.5780972838401794,0.5780972838401794,22.944149000068137,21.536312000080216,real_npy,0,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08572646975517273,0.07524953037500381,-0.010476939380168915,7.849475223571062,0.7038216590881348,0.570749044418335,0.570749044418335,21.707549999973708,19.746053000062602,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.0532882921397686,0.07077465206384659,0.017486359924077988,8.17735954746604,0.7083582282066345,0.2863719165325165,0.2863719165325165,20.31197099995552,20.296142999995936,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.040169183164834976,0.03953021019697189,-0.0006389729678630829,8.913766328245401,0.7367904782295227,0.27928292751312256,0.27928292751312256,21.131531999799336,38.36994399989635,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08349914848804474,0.075984887778759,-0.007514260709285736,9.089267082512379,0.7334948182106018,0.5489073991775513,0.5489073991775513,23.024248000183434,107.37611000013203,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.06838906556367874,0.06916368752717972,0.0007746219635009766,8.319683611392975,0.6892330050468445,0.40348172187805176,0.40348172187805176,22.12840800007143,29.693671999893922,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.04060082137584686,0.0415583997964859,0.0009575784206390381,8.177332365885377,0.6936668157577515,0.3702225387096405,0.3702225387096405,21.292547000030027,21.512924000035127,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.5318771600723267,0.5149523019790649,-0.01692485809326172,7.004558086395264,0.6421611309051514,0.49110960960388184,0.49110960960388184,19.86334599996553,21.453109999811204,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185716226696968,0.050726041197776794,-0.0011311210691928864,7.9041406363248825,0.702162504196167,0.3451143801212311,0.3451143801212311,31.31729799997629,19.854347000091366,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.24298852682113647,0.23698675632476807,-0.006001770496368408,7.558014631271362,0.6301005482673645,0.5062687397003174,0.5062687397003174,20.48363100016104,44.64574700000412,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06260210275650024,0.06479427218437195,0.002192169427871704,8.378560081124306,0.6932223439216614,0.3769940435886383,0.3769940435886383,25.48768199994811,60.08109399999739,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.16471587121486664,0.18239150941371918,0.01767563819885254,7.756139766424894,0.6412926912307739,0.5756279826164246,0.5756279826164246,20.14245299983486,20.797119000008024,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.04168558493256569,0.04561029374599457,0.003924708813428879,7.593014759942889,0.6656991839408875,0.29583609104156494,0.29583609104156494,22.091964999845004,21.6912890000458,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17684657871723175,0.19895052909851074,0.02210395038127899,9.011348544619977,0.8013013601303101,0.3715129792690277,0.3715129792690277,23.760544999959166,21.26524100003735,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.05822014436125755,0.06052156165242195,0.002301417291164398,8.022385753691196,0.6952275633811951,0.41748732328414917,0.41748732328414917,21.810658000049443,19.70411399997829,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644649058580399,0.071113221347332,0.004666730761528015,8.38019822537899,0.6963855624198914,0.39738038182258606,0.39738038182258606,20.310066000092775,20.3619809999509,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13132749497890472,0.12318816035985947,-0.008139334619045258,7.871397607028484,0.7312551736831665,0.44199734926223755,0.44199734926223755,23.843760000090697,21.44547100010641,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.048338279128074646,0.048156797885894775,-0.0001814812421798706,8.21103223413229,0.6969724893569946,0.29219305515289307,0.29219305515289307,21.15869899989775,23.28286599981766,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.07557152956724167,0.07581750303506851,0.00024597346782684326,8.005315534770489,0.6832509636878967,0.4041873514652252,0.4041873514652252,41.92078500000207,22.59218999984114,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849733203649521,0.05716998502612114,-0.0013273470103740692,7.7264775186777115,0.7049698233604431,0.33603864908218384,0.33603864908218384,36.552453000012974,73.95539399999507,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.04443543776869774,0.042381491512060165,-0.0020539462566375732,8.273154340684414,0.6531332731246948,0.43899664282798767,0.43899664282798767,25.599382000109472,24.226543999930072,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.31331467628479004,0.3224456310272217,0.00913095474243164,8.419144488871098,0.7419718503952026,0.49940863251686096,0.49940863251686096,26.458032999926218,24.220884999976988,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8588822484016418,0.8508831262588501,-0.007999122142791748,6.37692105025053,0.6466575860977173,0.19829216599464417,0.19829216599464417,30.74990599998273,18.566789000033168,real_npy,0,0
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14403413236141205,0.14060720801353455,-0.0034269243478775024,7.440751165151596,0.6761212944984436,0.3030596375465393,0.3030596375465393,21.19419999985439,20.75313099999221,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.03926173225045204,0.0362989567220211,-0.0029627755284309387,8.832664377987385,0.7232311367988586,0.4317830204963684,0.4317830204963684,23.34533799989913,29.60233099997822,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06934290379285812,0.06341249495744705,-0.005930408835411072,7.856675531715155,0.6558205485343933,0.5182579755783081,0.5182579755783081,60.243428999910975,22.737708000022394,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724577233195305,0.05598796159029007,-0.0012578107416629791,9.09235130995512,0.7438226938247681,0.41484832763671875,0.41484832763671875,20.51392999987911,23.040433000005578,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13239407539367676,0.11429352313280106,-0.018100552260875702,8.053848326206207,0.6708809733390808,0.45228829979896545,0.45228829979896545,43.70463199984442,46.06693900018399,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.054693639278411865,0.057508327066898346,0.0028146877884864807,7.777065634727478,0.670808732509613,0.36754560470581055,0.36754560470581055,21.00160700001652,20.966859999816734,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.1250108778476715,0.12153983116149902,-0.0034710466861724854,7.122512489557266,0.6140828728675842,0.4200142025947571,0.4200142025947571,23.36149400002796,20.16212299986364,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05966821685433388,0.06321568787097931,0.0035474710166454315,7.7665014788508415,0.6971665024757385,0.33456727862358093,0.33456727862358093,22.06987299996399,22.296874999938154,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.1925976723432541,0.1981619894504547,0.0055643171072006226,9.645563088357449,0.749055802822113,0.4024462401866913,0.4024462401866913,21.96166900012031,25.001141000075222,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09114021062850952,0.11098030209541321,0.019840091466903687,9.168264865875244,0.7564479112625122,0.4407002925872803,0.4407002925872803,70.61844299983022,50.80015099997581,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06435047090053558,0.13001273572444916,0.06566226482391357,6.742089036852121,0.6113709211349487,0.47378891706466675,0.47378891706466675,23.445548000154304,23.09918200012362,real_npy,0,1
